Puntos,Tiempos
1,1.886000000000422
1,0.8940000000002328
1,9.954999999999927
0,1.8489999999992504
0,6.569999999999709
1,2.274999999999636
1,2.956000000000131
1,2.228000000000065
1,3.636000000000422
1,2.188999999999396
1,9.476999999999862
1,1.0780000000004293
0,4.657999999999447
1,1.0529999999998836
1,2.1270000000004075
1,4.931999999999789
0,1.9849999999996728
1,3.875
1,1.9200000000000728
1,5.9229999999997744
1,0.6739999999999782
0,1.4549999999999272
1,7.015999999999622
0,5.554000000000087
1,5.271999999999935
0,10.181999999999787
1,2.4119999999993524
1,5.34099999999944
1,6.9080000000003565
1,4.370999999999185
1,2.532000000000153
1,2.42200000000048
1,4.1229999999995925
1,1.527999999999338
1,0.886000000000422
1,0.1489999999994324
0,2.661000000000058
1,2.831000000000131
0,9.099999999999454
1,1.405999999999949
1,1.3850000000002185
0,2.701000000000022
1,5.640999999999622
0,1.9840000000003783
0,2.2590000000000146
1,1.5250000000005457
0,1.2179999999998472
0,0.9520000000002256
1,0.5670000000000073
0,4.514000000000124
0,1.5210000000006405
0,9.618000000000391
1,1.4279999999998836
0,3.8170000000000073
1,6.246999999999389
1,0.5850000000000364
2,2.293999999999869
1,1.6640000000006694
1,4.0649999999996
1,0.9359999999996944
1,6.86200000000008
1,0.8190000000004147
1,4.364999999999782
1,2.011000000000422
1,6.780999999999949
0,2.3960000000006403
1,2.054000000000088
1,1.1580000000003563
1,4.095000000000255
1,0.4750000000003638
1,2.488000000000284
1,0.7520000000004075
0,1.2160000000003492
1,2.8549999999995634
1,3.2739999999994325
1,2.5839999999998327
0,5.958000000000538
1,6.07300000000032
1,1.7250000000003638
1,8.286000000000058
1,3.404000000000451
1,2.725999999999658
2,3.5090000000000146
0,3.918999999999869
0,1.0799999999999272
1,0.8810000000003129
1,0.1630000000004656
0,1.8479999999999563
0,1.3940000000002328
0,2.83600000000024
1,0.9160000000001672
1,5.898000000000138
1,1.3850000000002185
1,1.1419999999998254
1,2.3969999999999345
0,2.657000000000153
0,2.516000000000531
0,1.4420000000000073
1,5.019000000000233
1,1.1669999999994616
1,3.7950000000000728
1,5.909999999999855
1,9.24499999999989
0,6.789000000000669
1,6.610999999999876
0,3.365999999999985
1,2.693000000000211
1,2.651000000000749
1,2.981999999999971
1,2.463999999999942
1,1.5510000000003856
0,10.213999999999942
1,3.2620000000006257
1,5.101999999999862
1,1.195999999999913
1,4.945999999999913
1,2.305000000000291
1,3.623999999999796
1,0.7120000000004438
1,1.2419999999992797
0,2.1099999999996726
0,2.733999999999469
1,2.978000000000065
1,3.507999999999811
1,5.92699999999968
1,4.408999999999651
1,4.3659999999999854
0,3.831999999999425
0,1.070999999999913
1,5.634000000000015
1,1.530999999999949
1,2.744999999999891
1,4.450000000000728
0,2.063000000000102
0,1.8840000000000143
1,2.72400000000016
0,1.851999999999861
1,1.1720000000004802
1,1.3940000000002328
1,1.5900000000001455
1,1.691000000000713
0,6.667999999999665
1,7.557999999999993
1,3.79700000000048
1,3.7839999999996494
1,1.5410000000001671
1,2.6760000000003856
1,1.1729999999997744
1,4.796999999999571
1,0.9800000000004728
0,1.0249999999996362
1,5.091000000000349
1,3.856999999999971
1,2.3159999999998035
0,1.860000000000582
1,5.52599999999984
1,5.222000000000662
0,2.5469999999995707
1,4.282000000000153
1,2.42699999999968
1,5.636000000000422
0,1.1589999999996508
1,3.478000000000065
0,6.168999999999869
1,4.479000000000269
1,1.4710000000004584
1,2.4329999999999927
1,1.838000000000648
0,4.030999999999949
0,1.6539999999995416
0,1.834000000000742
1,2.840000000000145
1,1.3720000000002983
1,1.100999999999658
1,1.2990000000008877
0,1.313000000000102
1,1.9600000000000364
1,2.181999999999789
1,2.381000000000313
1,2.22400000000016
1,6.4229999999997744
1,1.719000000000051
1,2.988999999999578
1,2.231999999999971
1,1.7550000000001091
0,1.999000000000705
1,1.7760000000007494
1,5.592000000000553
0,1.9639999999999416
1,1.5299999999997451
1,2.042000000000371
1,4.501000000000204
1,2.6760000000003856
1,1.2600000000002185
0,2.8099999999994907
0,1.3829999999998108
1,2.3200000000006185
0,1.4390000000003056
0,3.1700000000000728
1,3.164999999999964
1,5.649000000000342
1,4.065999999999804
1,1.7910000000001671
1,1.4989999999997965
0,4.145999999999731
1,2.7310000000006767
0,1.0079999999998108
0,2.649000000000342
0,2.819999999999709
1,1.23700000000008
1,0.8249999999998181
1,0.1939999999995052
1,3.0659999999998035
1,1.9399999999996
1,0.4969999999993888
1,0.9799999999995634
1,1.6419999999998254
1,1.4030000000002474
1,1.6019999999998618
1,3.0720000000001164
0,4.511000000000422
1,9.259000000000016
1,1.4350000000004002
0,1.0850000000000364
1,0.6309999999994034
1,4.331000000000131
1,4.3400000000001455
1,1.181999999999789
1,1.4769999999998618
1,2.1409999999996217
1,1.6970000000001164
0,1.821999999999207
0,3.57799999999952
1,1.1649999999999636
0,2.4039999999995416
0,6.357999999999265
1,0.8940000000002328
1,2.0579999999999927
1,2.22400000000016
0,2.3590000000003783
1,2.6820000000006985
0,0.9780000000000656
2,0.7860000000000582
1,1.8980000000001385
1,1.113999999999578
1,1.7830000000003563
1,1.9719999999997528
1,3.594000000000051
0,1.820999999999913
1,1.4510000000000218
0,3.966999999999644
0,1.7830000000003563
1,3.368999999999687
1,1.4270000000005894
1,1.4729999999999563
1,4.833000000000538
1,0.3649999999997817
1,2.113000000000284
0,2.951000000000022
0,1.0090000000000146
0,3.8789999999999054
1,0.4900000000006912
1,3.72400000000016
1,1.2789999999995416
1,1.976999999999861
1,1.88799999999992
1,0.7420000000001892
1,2.0570000000006985
0,2.467000000000553
0,3.108000000000174
1,2.257999999999811
1,1.9200000000000728
1,3.438999999999396
0,3.152000000000044
0,2.3609999999998763
1,3.52599999999984
1,1.006999999999607
0,2.0510000000003856
0,4.322999999999411
1,1.9070000000001528
0,2.761000000000422
1,4.646999999999935
0,1.7780000000002474
1,2.4710000000004584
1,3.005000000000109
0,6.21100000000024
1,2.4470000000001164
1,3.0950000000002547
0,4.411000000000058
0,3.8200000000006185
1,0.4149999999999636
1,4.995999999999185
1,0.23700000000008
1,1.0020000000004077
1,5.193000000000211
1,0.8920000000007349
1,3.302999999999884
1,3.442000000000008
1,2.606999999999971
1,0.9729999999999565
1,1.975000000000364
1,1.417000000000371
1,2.631999999999607
1,0.6590000000005602
0,2.206000000000131
1,4.463999999999942
1,1.1140000000004875
1,3.0330000000003565
1,1.3889999999992142
0,4.076999999999316
1,1.7160000000003492
0,3.404000000000451
1,1.399000000000342
1,1.6149999999997815
1,1.295999999999367
1,1.6279999999997017
1,1.350999999999658
0,1.1179999999994834
1,1.90099999999984
1,1.0579999999999927
1,1.5689999999995052
1,1.8589999999994689
0,1.070999999999913
1,1.7590000000000146
0,1.4530000000004293
2,2.1220000000002983
1,1.167000000000371
1,2.289999999999964
1,3.451999999999316
1,0.7299999999995634
1,1.5010000000002035
1,1.179000000000087
2,1.2010000000000218
1,1.8499999999994543
1,0.876999999999498
1,5.092999999999847
1,1.3710000000000946
1,2.636000000000422
0,2.5559999999995853
0,1.5340000000005602
0,1.537000000000262
1,2.8850000000002183
1,2.087000000000444
1,0.8689999999996871
1,1.3380000000006476
1,3.5280000000002474
0,3.2780000000002474
0,1.3020000000005894
1,2.8710000000000946
0,1.2429999999994834
2,2.014000000000124
1,2.0839999999998327
1,1.03899999999976
0,1.4450000000006185
1,1.4390000000003056
1,1.5249999999996362
1,0.9760000000005676
1,1.554000000000087
1,1.217000000000553
1,2.338999999999942
1,1.1550000000006548
1,0.1789999999991778
1,1.67699999999968
1,1.1619999999993524
1,3.3590000000003783
0,2.4229999999997744
1,0.7790000000004511
1,0.6859999999996944
0,2.9769999999998618
0,1.949999999999818
1,1.1890000000003056
1,4.065999999999804
0,3.363000000000284
1,1.6090000000003783
0,1.4149999999999636
1,1.5460000000002765
1,0.3350000000000364
0,1.7669999999998254
1,1.2450000000008004
1,2.675000000000182
1,5.911000000000058
1,4.818000000000211
1,2.0830000000005384
1,3.446999999999207
1,1.7609999999995125
1,2.96100000000024
1,1.8700000000008004
1,1.1240000000007058
1,2.027000000000044
1,3.389000000000124
2,2.8350000000000364
1,1.2330000000001746
2,2.979000000000269
1,1.3820000000005166
0,3.0850000000000364
1,1.811999999999898
1,1.9809999999997672
0,1.4229999999997744
1,2.2180000000007567
1,2.5080000000007203
1,1.15099999999984
1,0.8360000000002401
0,2.222000000000662
1,1.0590000000001965
1,2.0600000000004
0,3.858000000000175
1,2.5469999999995707
1,3.32300000000032
1,0.4960000000000946
2,2.2849999999998545
2,1.2239999999992506
1,2.084000000000742
2,2.469000000000051
1,1.0190000000002328
1,1.902000000000044
1,1.910000000000764
1,1.7269999999998618
1,2.1359999999995125
1,1.9790000000002688
1,0.8379999999997381
1,2.126000000000204
1,1.8870000000006253
2,2.3239999999996144
2,2.068999999999505
1,1.7289999999993595
1,3.970000000000255
1,2.395000000000437
1,1.199999999999818
1,1.318000000000211
1,1.731999999999971
1,0.8599999999996726
1,1.4939999999996871
1,2.411000000000058
1,0.9179999999996652
1,1.467000000000553
1,0.7640000000001237
2,1.7989999999999782
0,1.7599999999993088
0,3.3419999999996435
1,1.356999999999971
1,0.5789999999997235
1,1.3670000000001892
2,4.292999999999665
1,2.3679999999994834
1,3.5159999999996217
1,2.074999999999818
1,1.2089999999998329
1,1.5720000000001164
1,3.228000000000065
1,2.04700000000048
1,2.5419999999994616
0,2.0100000000002183
1,0.543999999999869
1,2.4589999999998327
1,1.7619999999997162
1,4.867000000000189
1,2.46100000000024
1,1.2330000000001746
0,1.1229999999995923
0,1.981999999999971
1,2.575000000000728
1,0.9529999999995198
2,2.842999999999847
1,0.7649999999994179
1,3.094999999999345
1,2.311999999999898
1,2.20299999999952
0,2.8739999999997963
0,3.4729999999999563
0,1.6719999999995707
1,1.809999999999491
1,1.475999999999658
0,1.3079999999999927
1,1.902000000000044
1,2.41399999999976
1,5.574999999999818
0,2.7429999999994834
2,2.433999999999287
1,1.5380000000004657
1,3.443999999999505
1,0.9809999999997672
1,6.367000000000189
1,2.7600000000002183
1,0.3989999999994325
1,0.8320000000003347
1,1.3149999999995998
1,0.9340000000001965
1,0.6710000000002765
0,1.4239999999999782
1,2.228000000000065
1,1.0659999999998035
1,2.07300000000032
1,0.8590000000003783
1,3.10399999999936
1,1.8940000000002328
1,0.7929999999996653
1,2.951000000000022
1,1.945999999999913
1,5.600999999999658
1,1.17699999999968
1,0.4259999999994761
1,1.574000000000524
1,1.168999999999869
0,1.7559999999994034
1,1.514999999999418
2,2.6599999999998545
0,2.553000000000793
1,3.918999999999869
2,1.7890000000006694
1,0.9379999999991924
0,1.4920000000001892
2,3.2310000000006767
2,1.5930000000007567
1,1.5079999999998108
1,1.8060000000004948
1,1.320999999999913
1,0.748000000000502
0,2.9399999999996
1,1.184999999999491
1,2.5600000000004
1,2.212999999999738
0,2.4960000000000946
2,2.837999999999738
1,2.020000000000437
1,0.9570000000003348
1,0.831000000000131
1,1.6909999999998035
2,1.768000000000029
1,0.6399999999994179
1,2.233000000000174
1,0.7420000000001892
1,1.8969999999999343
1,1.1039999999993595
1,1.2420000000001892
0,1.1539999999995416
1,2.9769999999998618
1,1.77599999999984
1,2.088999999999942
2,2.233000000000174
1,2.213999999999942
0,2.131000000000313
1,3.3969999999999345
1,1.8270000000002256
1,1.7849999999998545
1,2.344000000000051
1,2.465000000000145
1,2.3739999999997963
0,1.1480000000001382
1,2.0599999999994907
1,2.53400000000056
1,1.1979999999994106
1,4.4429999999993015
1,0.4780000000000655
1,1.3869999999997162
1,0.9130000000004656
1,1.081000000000131
2,3.47400000000016
1,2.527000000000044
1,1.761000000000422
1,3.382999999999811
1,1.9719999999997528
1,0.1040000000002692
0,0.8009999999994761
1,2.2100000000000364
1,1.3729999999995923
2,2.201999999999316
1,1.7379999999993745
1,4.349999999999454
1,2.0609999999996944
1,1.8010000000003856
1,1.1809999999995853
1,1.6710000000002765
1,2.4769999999998618
1,1.9320000000006985
1,1.0299999999997451
1,1.2700000000004366
1,1.802000000000589
1,1.196999999999207
1,0.751999999999498
1,1.1390000000001237
1,1.851999999999861
1,0.7660000000005311
1,1.3559999999997672
1,1.3940000000002328
1,2.3270000000002256
1,2.15099999999984
1,1.3220000000001164
1,0.8459999999995489
2,2.863999999999578
2,2.9979999999995925
1,2.341000000000349
1,0.7590000000000146
1,1.230000000000473
1,2.0029999999997017
1,3.896999999999936
1,2.1849999999994907
2,3.024000000000342
1,2.27599999999984
0,1.26299999999992
1,1.3339999999998329
2,3.3450000000002547
1,1.4689999999991414
1,0.6760000000003856
1,2.2600000000002183
1,1.01299999999992
1,0.930000000000291
1,1.5430000000005748
2,1.568000000000211
0,0.8820000000005166
0,2.040999999999258
1,0.717000000000553
1,1.3919999999998254
2,1.554000000000087
1,3.3339999999998327
1,1.1019999999998618
1,2.228000000000065
1,1.4899999999997815
1,2.381000000000313
0,1.6589999999996508
1,0.8460000000004584
1,0.6109999999998763
1,3.136999999999716
1,0.1620000000002619
1,1.5320000000001528
2,2.389000000000124
3,2.01299999999992
1,2.106999999999971
1,1.3950000000004366
0,1.3980000000001382
1,1.498000000000502
1,1.5520000000005894
1,1.0460000000002765
1,0.8079999999999927
1,2.041000000000168
1,2.1019999999998618
0,1.4810000000006769
1,1.4089999999996508
1,1.1189999999996871
1,1.594000000000051
1,2.280999999999949
1,2.456000000000131
1,3.4399999999996
1,1.9340000000001965
2,1.48700000000008
1,4.631999999999607
2,3.032999999999447
1,1.7030000000004293
1,1.3690000000005966
2,2.923999999999978
2,1.99199999999928
0,1.9700000000002549
1,0.7530000000006112
1,1.3159999999998035
2,2.1019999999998618
1,3.0800000000008367
2,3.9200000000000728
1,3.6289999999999054
1,0.4920000000001892
2,2.386000000000422
2,1.90900000000056
1,0.4839999999994688
2,2.02599999999984
1,1.5839999999998329
1,0.4030000000002474
2,2.881999999999607
1,2.902000000000044
1,1.5079999999998108
1,1.3690000000005966
1,2.706999999999425
1,1.1149999999997815
3,3.850000000000364
1,1.2299999999995634
1,0.6760000000003856
1,1.23700000000008
1,1.261000000000422
1,2.1749999999992724
1,1.4350000000004002
3,4.162999999999556
1,1.712999999999738
1,0.8429999999998472
1,0.9899999999997816
2,3.5109999999995125
1,0.8940000000002328
0,0.704000000000633
1,1.0820000000003347
1,1.154000000000451
2,1.7439999999996871
3,3.4799999999995634
2,1.5219999999999343
1,0.5770000000002256
1,2.791000000000168
1,0.6559999999999491
2,2.804999999999381
2,3.193999999999505
1,2.286000000000058
0,2.7349999999996726
0,1.350999999999658
1,1.9810000000006769
1,1.600999999999658
1,0.5030000000006112
1,0.8810000000003129
2,2.6239999999997963
1,2.0659999999998035
1,0.2550000000001091
1,0.7249999999994543
1,0.7950000000000728
1,1.4039999999995416
1,2.736000000000786
1,1.61200000000008
2,1.927999999999884
1,1.7399999999997815
1,3.8079999999999927
1,0.9600000000000364
1,0.9119999999993524
1,2.9260000000003856
1,3.125
1,1.188999999999396
1,0.5270000000000437
1,1.0560000000004948
1,1.568000000000211
3,4.693000000000211
1,1.0090000000000146
0,2.834000000000742
1,1.1289999999999054
1,2.868000000000393
2,5.405000000000655
1,2.209000000000742
1,1.2539999999999054
1,2.2399999999997817
1,1.113999999999578
1,2.4249999999992724
2,2.0950000000002547
1,1.581000000000131
1,1.206000000000131
3,2.5
2,2.8840000000000146
1,2.206000000000131
0,2.264000000000124
1,1.4739999999992506
1,2.0650000000005093
2,2.412999999999556
1,1.4949999999998909
2,1.743000000000393
1,2.355000000000473
0,2.7169999999996435
1,1.4320000000006985
3,2.506999999999607
1,3.563000000000102
1,1.8450000000002549
2,0.8130000000001019
2,1.3400000000001455
1,1.15099999999984
0,2.876999999999498
1,0.8609999999998763
1,1.3849999999993088
1,0.4560000000001309
2,1.8969999999999343
1,0.8530000000000655
2,3.1890000000003056
1,0.8159999999998035
1,1.717000000000553
1,1.5399999999999636
1,2.186999999999898
1,1.949999999999818
1,1.5640000000003056
1,2.277000000000044
1,0.9060000000008586
1,2.23700000000008
2,0.9149999999999636
1,1.09900000000016
1,2.19800000000032
2,2.067000000000008
1,1.436999999999898
3,3.055000000000291
1,1.7879999999995562
1,1.331000000000131
2,1.943000000000211
3,3.0120000000006257
1,1.985000000000582
1,0.4929999999994834
0,1.1390000000001237
1,2.402000000000044
1,0.8930000000000291
1,0.8820000000005166
1,1.6590000000005602
2,2.729000000000269
2,2.011000000000422
1,1.0880000000006476
1,4.068999999999505
0,1.7180000000007567
2,2.5640000000003056
1,1.5880000000006476
1,2.231999999999971
1,1.195999999999913
3,2.8200000000006185
1,1.0640000000003056
0,1.0889999999999418
1,0.4700000000002546
1,3.936999999999898
1,1.7599999999993088
1,0.6500000000005457
1,3.701999999999316
2,1.0529999999998836
3,4.139000000000124
1,3.0219999999999345
2,3.5150000000003274
3,2.149999999999636
2,3.011999999999716
1,1.8969999999999343
1,1.42699999999968
3,1.445999999999913
1,1.5670000000000073
2,2.386999999999716
1,0.3339999999998326
2,2.5109999999995125
2,1.40099999999984
1,0.5609999999996944
1,3.516000000000531
1,0.2899999999999636
1,1.712999999999738
2,1.7719999999999343
1,2.130000000000109
1,2.666000000000168
3,6.4780000000000655
1,1.8090000000001965
2,3.289999999999964
1,2.289999999999964
2,2.868000000000393
2,2.2979999999997744
2,2.313999999999396
1,2.2169999999996435
1,1.4169999999994616
1,2.149999999999636
1,1.27599999999984
1,0.6140000000004875
1,3.2080000000005384
2,2.21100000000024
1,0.5180000000000291
4,4.762000000000626
2,3.850999999999658
1,2.2960000000002765
2,1.6619999999993524
7,6.149999999999636
1,2.6729999999997744
1,1.181999999999789
1,0.4479999999994106
2,2.761000000000422
1,1.485000000000582
1,1.3400000000001455
1,1.055000000000291
1,2.162999999999556
3,5.886999999999716
1,1.8179999999993013
0,3.449999999999818
2,3.626000000000204
2,3.3919999999998254
1,0.6899999999995998
1,1.1369999999997162
2,1.5579999999999927
2,2.9119999999993524
0,0.5979999999999563
1,0.8989999999994325
1,2.467000000000553
1,4.186000000000604
1,1.399000000000342
7,11.04699999999957
2,2.156999999999244
1,1.675000000000182
0,2.7359999999998763
0,2.94799999999941
1,2.6340000000000146
4,6.003999999999905
1,1.7399999999997815
2,2.26299999999992
1,0.3569999999999709
1,1.191000000000713
1,0.3810000000003128
0,1.7420000000001892
2,1.7280000000000657
0,1.550000000000182
1,1.8260000000000216
2,1.5479999999997744
1,2.036000000000058
2,4.502999999999702
1,1.6350000000002185
2,2.8609999999998763
2,4.529999999999745
2,3.367000000000189
2,2.0090000000000146
3,1.8670000000001887
1,2.173999999999978
2,3.9909999999999854
1,1.1110000000007858
2,1.4650000000001455
1,2.449999999999818
1,1.2119999999995343
1,1.5789999999997235
1,1.029000000000451
1,3.96599999999944
4,4.037000000000262
1,1.3739999999997965
1,2.061999999999898
2,1.8319999999994248
2,1.643000000000029
2,1.445999999999913
2,2.554000000000088
1,1.4140000000006694
2,4.5649999999996
1,2.4890000000004875
3,3.610999999999876
1,1.449000000000524
1,1.190000000000509
1,2.576999999999316
1,1.2299999999995634
1,0.9609999999993306
2,0.949000000000524
1,1.0249999999996362
2,2.5039999999999054
2,2.1850000000004
2,4.693000000000211
1,1.199999999999818
4,4.76299999999992
3,2.9570000000003347
2,2.96599999999944
3,4.244000000000597
3,7.675000000000182
3,3.703999999999724
2,3.2219999999997526
2,2.7919999999994616
2,4.927999999999884
1,0.8230000000003201
1,0.8550000000004729
1,0.8090000000001965
4,5.375999999999294
2,0.8029999999998836
2,1.6159999999999854
1,1.5979999999999563
1,1.545999999999367
1,1.6590000000005602
1,1.4310000000004948
1,2.8739999999997963
3,3.011999999999716
1,2.415000000000873
1,1.4829999999992651
2,1.231999999999971
3,5.880000000000109
4,4.697000000000116
1,1.053000000000793
2,1.356999999999971
1,1.8299999999999272
1,0.6260000000002037
3,4.019000000000233
1,1.2899999999999636
2,5.139999999999418
1,1.6809999999995853
3,3.094000000000051
4,3.871000000000095
1,1.7469999999993888
2,2.8909999999996217
1,1.2520000000004077
2,3.011999999999716
1,0.1970000000001164
2,4.488000000000284
2,2.7979999999997744
2,1.800000000000182
3,3.2100000000000364
5,4.109000000000378
3,3.5090000000000146
2,1.320999999999913
7,10.858000000000176
2,1.5200000000004366
1,0.706000000000131
1,2.324999999999818
1,1.76299999999992
6,4.578999999999724
3,2.308000000000902
1,2.324999999999818
2,2.7529999999997017
1,1.1649999999999636
2,1.5330000000003563
4,5.396999999999935
2,2.692000000000008
3,4.127999999999702
1,0.8530000000000655
1,1.2339999999994689
1,2.442000000000008
1,1.5190000000002328
3,4.216999999999644
3,4.02599999999984
1,1.745999999999185
5,5.625
2,2.3560000000006767
3,5.646999999999935
1,0.829000000000633
2,2.555000000000291
1,1.3400000000001455
1,1.4220000000004802
2,4.081999999999425
2,2.324999999999818
1,2.018000000000029
3,4.043999999999869
1,1.5090000000000146
1,2.255000000000109
2,3.180000000000291
4,4.528000000000247
1,1.3850000000002185
3,3.4539999999997235
4,4.130000000000109
2,1.8940000000002328
2,4.139999999999418
2,1.2510000000002035
1,3.082999999999629
2,0.5770000000002256
2,1.7219999999997526
5,5.660999999999149
2,2.251000000000204
1,1.7470000000002983
2,1.881999999999607
1,1.574999999999818
4,4.114999999999782
2,1.7710000000006405
1,0.4210000000002765
6,7.82799999999952
4,3.5250000000005457
1,2.338999999999942
2,2.042000000000371
2,3.24199999999928
3,3.501000000000204
3,4.824999999999818
2,4.168999999999869
2,1.804999999999381
3,4.564000000000306
5,6.503999999999905
0,1.0479999999997744
4,5.07799999999952
3,5.257999999999811
1,0.2860000000000582
3,3.0690000000004147
5,4.916000000000167
4,3.1359999999995125
5,5.4340000000001965
2,2.780999999999949
2,2.644000000000233
1,1.4110000000000582
1,0.9099999999998544
4,4.693000000000211
1,2.092999999999847
1,2.286000000000058
2,2.8690000000005966
1,0.8010000000003856
3,4.613000000000284
1,1.3100000000004002
1,0.4179999999996653
4,5.180999999999585
1,0.907999999999447
1,1.540999999999258
4,3.291000000000168
8,10.216999999999643
1,1.324000000000524
1,1.162000000000262
3,5.338000000000648
1,1.4600000000000364
1,0.8870000000006257
2,2.6829999999999927
12,14.034999999999854
1,0.7380000000002838
2,1.7229999999999563
6,3.6899999999996
3,4.332999999999629
6,6.505999999999403
2,3.382999999999811
1,1.175000000000182
3,3.861000000000786
2,2.6340000000000146
4,2.6149999999997817
3,4.5479999999997744
1,2.951000000000022
1,1.1489999999994325
3,3.514000000000124
3,4.95299999999952
2,1.46100000000024
2,4.021999999999935
2,2.7590000000000146
4,3.9739999999992506
5,4.408999999999651
0,1.3450000000002549
2,2.311999999999898
3,5.007999999999811
4,6.096999999999753
3,2.4190000000007785
3,4.130000000000109
0,1.5989999999992506
1,3.052999999999884
1,0.9040000000004512
0,1.6810000000004948
1,1.6649999999999636
2,3.302999999999884
1,1.527999999999338
6,7.305999999999585
1,2.179000000000088
3,3.4879999999993743
1,1.1090000000003783
4,8.704999999999927
2,5.638999999999214
1,1.0979999999999563
2,1.8259999999991123
1,1.0759999999991123
3,3.462999999999738
6,5.787000000000262
4,2.519000000000233
0,0.6630000000004657
1,4.025000000001455
15,15.80699999999888
4,6.416999999999462
4,3.963999999999942
3,3.4539999999997235
2,2.011000000000422
1,1.3780000000006112
0,1.576999999999316
4,4.272999999999229
2,3.477000000000772
1,1.0029999999987922
2,2.180000000000291
4,5.326999999999316
6,6.564000000000306
2,2.505999999999404
3,3.712999999999738
3,2.316999999999098
0,1.898000000001048
1,0.7119999999995343
4,5.979999999999563
3,2.992000000000189
3,4.212000000001353
1,2.4130000000004657
2,3.6190000000005966
4,4.654000000000451
2,1.0239999999994325
1,2.0859999999993306
4,3.9619999999995343
4,3.025000000001455
5,7.174000000000888
4,5.510000000000218
1,0.8799999999991996
1,1.320000000001528
3,3.3770000000004075
3,4.358000000000175
2,1.1309999999994034
3,2.5650000000005093
3,3.547999999998865
4,3.6589999999996494
3,3.752999999998792
9,11.233000000000176
1,0.9609999999993306
4,3.32799999999952
6,4.810999999999694
1,1.7269999999989525
1,1.956999999998516
6,6.569999999999709
5,5.549000000000888
5,3.4250000000010914
2,2.3070000000006985
1,2.305000000000291
2,2.610999999998967
0,1.028999999998632
4,3.953999999999724
6,8.070999999999913
1,2.268000000000029
4,4.968000000000757
1,2.5389999999988504
1,2.1479999999992287
2,2.6819999999988795
7,7.25
2,1.959000000000742
6,6.231000000001586
2,2.5100000000002183
1,3.1750000000010914
3,3.8149999999986894
1,2.930999999998676
3,2.780000000000655
5,7.125
1,1.2450000000008004
4,6.05699999999888
8,5.993999999998778
4,4.752000000000408
10,11.738000000001191
3,1.80199999999968
4,6.315999999998894
3,3.659999999999856
3,6.59400000000096
1,1.095999999999549
2,1.7470000000012078
9,8.41400000000067
0,1.4250000000010914
3,3.621000000001004
4,3.899999999999636
1,2.212999999999738
5,5.685999999999694
3,3.0800000000017462
3,2.753000000000611
1,3.325000000000728
2,2.4249999999992724
1,1.65099999999984
5,5.033999999999651
1,1.449000000000524
2,2.058000000000902
5,4.343000000000757
5,4.311000000001513
2,2.6810000000004948
3,4.068999999999505
2,3.0090000000000146
8,8.210000000000946
2,1.6080000000001746
4,4.480999999999767
4,3.773999999999433
2,2.380999999999404
1,1.220999999999549
1,1.1920000000009168
2,0.613999999999578
6,7.412999999998647
3,3.9800000000013824
4,5.445999999999913
5,7.4759999999987485
4,5.253999999998996
5,4.296999999998661
3,2.709999999999127
4,3.536000000000058
1,1.1059999999997672
2,2.4129999999986467
1,1.4940000000005966
3,2.763999999999214
4,5.31000000000131
11,9.394000000000233
8,7.7259999999987485
2,2.8850000000002183
9,6.891999999999825
3,4.90900000000147
2,2.429000000000088
2,1.1000000000003638
7,6.753000000000611
6,6.644000000000233
1,0.8350000000009459
3,2.22400000000016
8,7.92200000000048
1,2.496999999999389
2,2.2950000000000728
2,2.840000000000145
1,3.17699999999968
2,2.4840000000003783
2,2.503999999998996
3,2.938000000000102
3,5.0239999999994325
6,5.04700000000048
1,0.6430000000000291
1,2.6739999999990687
6,5.464999999998327
6,5.268000000000029
3,4.677999999999884
1,1.826999999999316
7,6.812999999998283
10,8.17699999999968
2,1.514999999999418
7,3.876999999998589
7,6.433000000000902
1,1.6520000000000437
3,3.186999999999898
2,2.358000000000174
1,2.880000000001018
2,1.3619999999991703
5,3.7880000000004657
1,1.69800000000032
3,4.971000000001368
4,4.272000000000844
1,1.440000000000509
3,4.217000000000553
1,1.9609999999993304
7,5.377000000000408
1,0.717000000000553
1,1.3659999999999854
4,4.152000000000044
2,1.6440000000002328
2,3.013000000000829
5,7.518000000000029
4,5.432999999999083
2,2.371000000001004
9,9.02599999999984
6,7.288000000000466
13,10.888999999999214
4,4.506000000001222
1,2.529000000000451
6,7.600000000000364
3,2.0820000000003347
1,2.9729999999999563
9,7.093000000000757
5,4.109000000000378
4,6.720999999999549
3,2.037000000000262
1,1.8619999999991703
3,4.90599999999904
3,2.0460000000002765
1,1.4329999999990832
1,0.6820000000006985
1,1.8320000000003347
4,2.1640000000006694
1,0.4400000000005093
5,4.968999999999141
4,3.686999999999898
4,4.367000000000189
1,1.2800000000006548
7,6.75
9,9.342999999998938
5,6.063000000000102
8,8.447999999998501
6,7.888999999999214
1,1.3699999999989814
7,4.631999999999607
7,7.935999999999694
6,5.576000000000931
5,4.429000000000087
3,2.930000000000291
8,7.824000000000524
0,0.6930000000011205
2,1.1300000000010186
4,5.675000000001091
9,8.215000000000146
1,0.8000000000010914
1,0.3999999999996362
7,5.140000000001237
2,2.912000000000262
3,2.4400000000005093
7,6.386000000000422
1,0.962999999999738
3,3.167000000001281
2,1.97400000000016
1,8.66
3,2.812999999999999
6,6.813999999999998
2,2.6020000000000003
1,0.9009999999999998
